2013-09-19 19:56:26,Human,Channeler,Female,Arafel,15,14,17,13,12
2013-09-19 19:56:25,Human,Channeler,Female,Arafel,14,12,16,17,12
2013-09-19 19:56:25,Human,Channeler,Female,Arafel,16,15,17,11,13
2013-09-19 19:56:25,Human,Channeler,Female,Arafel,16,15,13,15,14
2013-09-19 19:56:24,Human,Channeler,Female,Arafel,14,15,17,16,10
2013-09-19 19:56:24,Human,Channeler,Female,Arafel,14,17,17,16,12
2013-09-19 19:56:24,Human,Channeler,Female,Arafel,14,15,15,13,14
2013-09-19 19:56:23,Human,Channeler,Female,Arafel,15,15,14,12,15
2013-09-19 19:56:23,Human,Channeler,Female,Arafel,15,15,15,13,13
2013-09-19 19:56:22,Human,Channeler,Female,Arafel,14,17,17,12,10
2013-09-19 19:56:22,Human,Channeler,Female,Arafel,14,16,15,14,16
2013-09-19 19:56:22,Human,Channeler,Female,Arafel,17,15,14,15,12
2013-09-19 19:56:21,Human,Channeler,Female,Arafel,15,14,16,17,11
2013-09-19 19:56:20,Human,Channeler,Female,Arafel,15,15,14,13,13
2013-09-19 19:56:20,Human,Channeler,Female,Arafel,16,16,13,12,13
2013-09-19 19:56:20,Human,Channeler,Female,Arafel,16,18,17,13,13
2013-09-19 19:56:19,Human,Channeler,Female,Arafel,16,12,16,15,14
2013-09-19 19:56:19,Human,Channeler,Female,Arafel,16,13,16,14,12
2013-09-19 19:56:18,Human,Channeler,Female,Arafel,16,15,14,14,14
2013-09-19 19:56:18,Human,Channeler,Female,Arafel,14,17,13,16,12
2013-09-19 19:56:18,Human,Channeler,Female,Arafel,17,13,15,12,14
2013-09-19 19:56:17,Human,Channeler,Female,Arafel,15,15,15,12,15
2013-09-19 19:56:16,Human,Channeler,Female,Arafel,14,14,14,13,15
2013-09-19 19:56:16,Human,Channeler,Female,Arafel,14,16,15,14,12
2013-09-19 19:56:16,Human,Channeler,Female,Arafel,14,15,15,14,14
2013-09-19 19:56:15,Human,Channeler,Female,Arafel,12,15,18,15,10
2013-09-19 19:56:14,Human,Channeler,Female,Arafel,15,13,17,13,12
2013-09-19 19:56:14,Human,Channeler,Female,Arafel,14,17,15,13,12
2013-09-19 19:56:14,Human,Channeler,Female,Arafel,16,18,15,12,12
2013-09-19 19:56:13,Human,Channeler,Female,Arafel,15,17,16,15,12
2013-09-19 19:56:13,Human,Channeler,Female,Arafel,16,15,18,15,13
2013-09-19 19:56:12,Human,Channeler,Female,Arafel,15,18,13,16,10
2013-09-19 19:56:12,Human,Channeler,Female,Arafel,15,15,16,13,14
2013-09-19 19:56:11,Human,Channeler,Female,Arafel,16,15,15,13,14
2013-09-19 19:56:11,Human,Channeler,Female,Arafel,11,16,18,16,14
2013-09-19 19:56:10,Human,Channeler,Female,Arafel,15,18,17,13,11
2013-09-19 19:56:10,Human,Channeler,Female,Arafel,14,16,17,12,12
2013-09-19 19:56:09,Human,Channeler,Female,Arafel,15,15,15,12,13
2013-09-19 19:56:09,Human,Channeler,Female,Arafel,18,15,17,12,9
2013-09-19 19:56:09,Human,Channeler,Female,Arafel,12,15,15,15,14
2013-09-19 19:56:08,Human,Channeler,Female,Arafel,15,15,15,13,12
2013-09-19 19:56:07,Human,Channeler,Female,Arafel,18,16,15,12,12
2013-09-19 19:56:07,Human,Channeler,Female,Arafel,14,15,17,16,10
2013-09-19 19:56:07,Human,Channeler,Female,Arafel,16,17,15,15,12
2013-09-19 19:56:06,Human,Channeler,Female,Arafel,15,15,13,13,14
2013-09-19 19:56:06,Human,Channeler,Female,Arafel,13,16,18,15,12
2013-09-19 19:56:05,Human,Channeler,Female,Arafel,13,15,18,12,12
2013-09-19 19:56:04,Human,Channeler,Female,Arafel,15,18,14,12,12
2013-09-19 19:56:04,Human,Channeler,Female,Arafel,13,14,18,12,14
2013-09-19 19:54:29,Human,Channeler,Female,Arafel,16,16,17,13,12
2013-09-19 19:54:29,Human,Channeler,Female,Arafel,14,15,15,15,11
2013-09-19 19:54:28,Human,Channeler,Female,Arafel,15,15,15,13,12
2013-09-19 19:54:28,Human,Channeler,Female,Arafel,14,14,18,10,14
2013-09-19 19:54:27,Human,Channeler,Female,Arafel,16,14,15,11,14
2013-09-19 19:54:27,Human,Channeler,Female,Arafel,13,16,17,15,9
2013-09-19 19:54:26,Human,Channeler,Female,Arafel,12,18,16,16,11
2013-09-19 19:54:26,Human,Channeler,Female,Arafel,12,16,14,15,13
2013-09-19 19:54:26,Human,Channeler,Female,Arafel,15,15,13,15,12
2013-09-19 19:54:25,Human,Channeler,Female,Arafel,14,15,16,15,12
2013-09-19 19:54:25,Human,Channeler,Female,Arafel,14,15,18,13,16
2013-09-19 19:54:24,Human,Channeler,Female,Arafel,14,15,15,12,14
2013-09-19 19:54:24,Human,Channeler,Female,Arafel,16,13,15,15,14
2013-09-19 19:54:24,Human,Channeler,Female,Arafel,14,15,16,15,14
2013-09-19 19:54:23,Human,Channeler,Female,Arafel,14,16,18,13,14
2013-09-19 19:54:22,Human,Channeler,Female,Arafel,14,15,18,16,12
2013-09-19 19:54:22,Human,Channeler,Female,Arafel,14,15,15,13,13
2013-09-19 19:54:21,Human,Channeler,Female,Arafel,14,15,16,13,14
2013-09-19 19:54:21,Human,Channeler,Female,Arafel,13,15,17,16,12
2013-09-19 19:54:20,Human,Channeler,Female,Arafel,15,15,15,13,12
2013-09-19 19:54:19,Human,Channeler,Female,Arafel,12,17,18,14,13
2013-09-19 19:54:19,Human,Channeler,Female,Arafel,16,13,16,13,12
2013-09-19 19:54:19,Human,Channeler,Female,Arafel,16,16,16,13,14
2013-09-19 19:54:18,Human,Channeler,Female,Arafel,14,15,17,15,12
2013-09-19 19:54:18,Human,Channeler,Female,Arafel,12,13,16,15,14
2013-09-19 19:54:17,Human,Channeler,Female,Arafel,16,14,15,15,12
2013-09-19 19:54:17,Human,Channeler,Female,Arafel,16,15,16,11,15
2013-09-19 19:54:17,Human,Channeler,Female,Arafel,17,15,18,9,12
2013-09-19 19:54:16,Human,Channeler,Female,Arafel,15,15,15,12,13
2013-09-19 19:54:16,Human,Channeler,Female,Arafel,14,14,16,14,14
2013-09-19 19:54:15,Human,Channeler,Female,Arafel,14,14,15,14,13
2013-09-19 19:54:15,Human,Channeler,Female,Arafel,14,18,15,13,12
2013-09-19 19:54:14,Human,Channeler,Female,Arafel,16,15,14,15,12
2013-09-19 19:54:14,Human,Channeler,Female,Arafel,14,16,15,13,12
2013-09-19 19:54:14,Human,Channeler,Female,Arafel,14,16,13,16,12
2013-09-19 19:54:13,Human,Channeler,Female,Arafel,14,15,15,13,13
2013-09-19 19:54:13,Human,Channeler,Female,Arafel,14,15,17,13,12
2013-09-19 19:54:12,Human,Channeler,Female,Arafel,14,13,17,15,11
2013-09-19 19:54:11,Human,Channeler,Female,Arafel,11,17,15,14,14
2013-09-19 19:54:11,Human,Channeler,Female,Arafel,17,15,15,13,14
2013-09-19 19:54:11,Human,Channeler,Female,Arafel,13,17,15,13,13
2013-09-19 19:54:10,Human,Channeler,Female,Arafel,13,16,17,13,12
2013-09-19 19:54:10,Human,Channeler,Female,Arafel,16,16,15,13,13
2013-09-19 19:54:09,Human,Channeler,Female,Arafel,15,15,13,11,16
2013-09-19 19:54:09,Human,Channeler,Female,Arafel,15,14,17,13,11
2013-09-19 19:54:09,Human,Channeler,Female,Arafel,12,15,17,13,16
2013-09-19 19:54:08,Human,Channeler,Female,Arafel,17,14,16,13,12
2013-09-19 19:54:08,Human,Channeler,Female,Arafel,15,15,15,13,12
2013-09-19 19:54:07,Human,Channeler,Female,Arafel,15,15,17,12,11
2013-09-19 19:54:06,Human,Channeler,Female,Arafel,17,15,15,13,12
2013-09-19 19:54:06,Human,Channeler,Female,Arafel,14,16,16,13,13
2013-09-19 19:54:05,Human,Channeler,Female,Arafel,14,15,15,14,13
2013-09-19 19:54:05,Human,Channeler,Female,Arafel,14,15,15,13,14
2013-09-19 19:54:04,Human,Channeler,Female,Arafel,13,17,15,13,13
2013-09-19 19:54:03,Human,Channeler,Female,Arafel,16,15,17,13,9
2013-09-19 19:54:03,Human,Channeler,Female,Arafel,15,17,15,13,13
2013-09-19 19:54:03,Human,Channeler,Female,Arafel,15,13,17,13,12
2013-09-19 19:54:02,Human,Channeler,Female,Arafel,15,14,17,13,12
2013-09-19 19:54:02,Human,Channeler,Female,Arafel,12,15,16,14,13
2013-09-19 19:54:01,Human,Channeler,Female,Arafel,17,15,17,13,13
2013-09-19 19:54:01,Human,Channeler,Female,Arafel,14,15,15,14,12
2013-09-19 19:54:01,Human,Channeler,Female,Arafel,14,17,17,11,12
2013-09-19 19:54:00,Human,Channeler,Female,Arafel,14,16,19,13,12
2013-09-19 19:54:00,Human,Channeler,Female,Arafel,14,16,18,13,12
2013-09-19 19:54:00,Human,Channeler,Female,Arafel,14,13,17,15,14
2013-09-19 19:53:59,Human,Channeler,Female,Arafel,14,17,13,13,14
2013-09-19 19:53:59,Human,Channeler,Female,Arafel,16,12,16,14,12
2013-09-19 19:53:58,Human,Channeler,Female,Arafel,14,14,15,14,14
2013-09-19 19:53:58,Human,Channeler,Female,Arafel,12,17,16,13,13
2013-09-19 19:53:58,Human,Channeler,Female,Arafel,14,13,16,15,12
2013-09-19 19:53:57,Human,Channeler,Female,Arafel,17,15,15,13,11
2013-09-19 19:53:57,Human,Channeler,Female,Arafel,14,15,15,15,13
2013-09-19 19:53:57,Human,Channeler,Female,Arafel,14,17,18,15,12
2013-09-19 19:53:56,Human,Channeler,Female,Arafel,16,16,17,16,12
2013-09-19 19:53:56,Human,Channeler,Female,Arafel,14,18,18,14,14
2013-09-19 19:53:55,Human,Channeler,Female,Arafel,15,15,17,11,12
2013-09-19 19:53:54,Human,Channeler,Female,Arafel,17,15,15,13,12
2013-09-19 19:53:54,Human,Channeler,Female,Arafel,14,15,16,13,12
2013-09-19 19:53:53,Human,Channeler,Female,Arafel,14,15,15,15,13
2013-09-19 19:53:53,Human,Channeler,Female,Arafel,13,17,16,17,11
2013-09-19 19:53:53,Human,Channeler,Female,Arafel,14,15,15,14,14
2013-09-19 19:53:52,Human,Channeler,Female,Arafel,15,15,15,13,12
2013-09-19 19:53:52,Human,Channeler,Female,Arafel,14,16,14,13,13
2013-09-19 19:53:50,Human,Channeler,Female,Arafel,13,17,17,13,14
2013-09-19 19:53:50,Human,Channeler,Female,Arafel,14,15,15,14,12
2013-09-19 19:53:50,Human,Channeler,Female,Arafel,13,17,15,13,14
2013-09-19 19:53:49,Human,Channeler,Female,Arafel,14,18,16,14,12
2013-09-19 19:53:48,Human,Channeler,Female,Arafel,14,15,18,15,13
2013-09-19 19:53:48,Human,Channeler,Female,Arafel,14,15,17,13,12
2013-09-19 19:53:47,Human,Channeler,Female,Arafel,15,15,15,13,12
2013-09-19 19:53:47,Human,Channeler,Female,Arafel,14,16,15,15,14
2013-09-19 19:53:46,Human,Channeler,Female,Arafel,14,15,13,15,13
2013-09-19 19:53:45,Human,Channeler,Female,Arafel,14,15,14,15,13
2013-09-19 19:53:45,Human,Channeler,Female,Arafel,14,17,15,14,12
2013-09-19 19:53:44,Human,Channeler,Female,Arafel,16,15,16,13,10
2013-09-19 19:53:44,Human,Channeler,Female,Arafel,14,15,15,14,16
2013-09-19 19:53:43,Human,Channeler,Female,Arafel,12,16,15,15,14
2013-09-19 19:53:43,Human,Channeler,Female,Arafel,17,15,17,14,12
2013-09-19 19:53:42,Human,Channeler,Female,Arafel,14,15,16,12,14
2013-09-19 19:53:42,Human,Channeler,Female,Arafel,14,18,15,13,15
2013-09-19 19:53:42,Human,Channeler,Female,Arafel,13,16,18,13,10
2013-09-19 19:53:41,Human,Channeler,Female,Arafel,14,16,18,13,12
2013-09-19 19:53:41,Human,Channeler,Female,Arafel,14,17,15,13,13
2013-09-19 19:53:40,Human,Channeler,Female,Arafel,16,16,15,14,13
2013-09-19 19:53:39,Human,Channeler,Female,Arafel,14,17,17,11,13
2013-09-19 19:53:39,Human,Channeler,Female,Arafel,14,15,16,15,12
2013-09-19 19:53:38,Human,Channeler,Female,Arafel,16,15,14,15,10
2013-09-19 19:53:37,Human,Channeler,Female,Arafel,17,17,13,13,12
2013-09-19 19:53:37,Human,Channeler,Female,Arafel,15,15,15,13,15
2013-09-19 19:53:37,Human,Channeler,Female,Arafel,14,16,17,13,12
2013-09-19 19:53:36,Human,Channeler,Female,Arafel,14,15,18,14,10
2013-09-19 19:53:36,Human,Channeler,Female,Arafel,14,15,14,16,14
2013-09-19 19:53:36,Human,Channeler,Female,Arafel,14,16,14,14,12
2013-09-19 19:53:35,Human,Channeler,Female,Arafel,14,15,17,13,11
2013-09-19 19:53:35,Human,Channeler,Female,Arafel,16,17,15,11,13
2013-09-19 19:53:34,Human,Channeler,Female,Arafel,17,14,15,13,12
2013-09-19 19:53:33,Human,Channeler,Female,Arafel,15,16,17,11,12
2013-09-19 19:53:33,Human,Channeler,Female,Arafel,17,15,15,13,15
2013-09-19 19:53:32,Human,Channeler,Female,Arafel,14,17,19,13,13
2013-09-19 19:53:32,Human,Channeler,Female,Arafel,17,15,16,12,10
2013-09-19 19:53:31,Human,Channeler,Female,Arafel,15,16,16,13,13
2013-09-19 19:53:31,Human,Channeler,Female,Arafel,16,15,15,13,11
2013-09-19 19:53:31,Human,Channeler,Female,Arafel,16,15,16,13,12
2013-09-19 19:53:30,Human,Channeler,Female,Arafel,14,17,15,13,14
2013-09-19 19:53:30,Human,Channeler,Female,Arafel,14,17,15,13,14
2013-09-19 19:53:29,Human,Channeler,Female,Arafel,14,17,15,11,14
2013-09-19 19:53:29,Human,Channeler,Female,Arafel,13,14,17,14,14
2013-09-19 19:53:28,Human,Channeler,Female,Arafel,16,16,15,11,12
2013-09-19 19:53:28,Human,Channeler,Female,Arafel,13,15,16,15,12
2013-09-19 19:53:26,Human,Channeler,Female,Arafel,14,15,14,15,12
2013-09-19 19:53:26,Human,Channeler,Female,Arafel,15,17,17,16,11
2013-09-19 19:53:26,Human,Channeler,Female,Arafel,15,15,14,14,14
2013-09-19 19:53:25,Human,Channeler,Female,Arafel,17,15,15,13,12
2013-09-19 19:53:25,Human,Channeler,Female,Arafel,15,16,15,16,12
2013-09-19 19:53:25,Human,Channeler,Female,Arafel,14,15,17,13,15
2013-09-19 19:53:24,Human,Channeler,Female,Arafel,14,13,17,15,12
2013-09-19 19:53:24,Human,Channeler,Female,Arafel,17,14,17,13,14
2013-09-19 19:53:23,Human,Channeler,Female,Arafel,13,16,15,13,14
2013-09-19 19:53:22,Human,Channeler,Female,Arafel,14,15,18,14,10
2013-09-19 19:53:22,Human,Channeler,Female,Arafel,14,16,18,14,12
2013-09-19 19:53:22,Human,Channeler,Female,Arafel,12,15,15,14,15
2013-09-19 19:53:21,Human,Channeler,Female,Arafel,14,16,17,13,11
2013-09-19 19:53:20,Human,Channeler,Female,Arafel,14,16,15,13,12
2013-09-19 19:53:20,Human,Channeler,Female,Arafel,17,15,15,17,13
2013-09-19 19:53:19,Human,Channeler,Female,Arafel,16,14,15,15,13
2013-09-19 19:53:19,Human,Channeler,Female,Arafel,16,15,15,13,11
2013-09-19 19:53:18,Human,Channeler,Female,Arafel,14,13,14,16,15
2013-09-19 19:53:18,Human,Channeler,Female,Arafel,14,14,16,14,12
2013-09-19 19:53:17,Human,Channeler,Female,Arafel,15,15,15,13,12
2013-09-19 19:53:16,Human,Channeler,Female,Arafel,12,16,14,16,13
2013-09-19 19:53:16,Human,Channeler,Female,Arafel,14,15,13,15,14
2013-09-19 19:53:15,Human,Channeler,Female,Arafel,15,18,13,15,10
2013-09-19 19:53:15,Human,Channeler,Female,Arafel,17,15,13,12,14
2013-09-19 19:53:15,Human,Channeler,Female,Arafel,16,15,15,12,12
2013-09-19 19:53:14,Human,Channeler,Female,Arafel,18,16,13,11,12
2013-09-19 19:53:14,Human,Channeler,Female,Arafel,15,17,16,12,12
2013-09-19 19:53:13,Human,Channeler,Female,Arafel,16,14,15,17,9
2013-09-19 19:53:13,Human,Channeler,Female,Arafel,16,14,15,14,13
2013-09-19 19:53:13,Human,Channeler,Female,Arafel,14,16,16,11,14
2013-09-19 19:53:12,Human,Channeler,Female,Arafel,15,15,15,13,12
2013-09-19 19:53:12,Human,Channeler,Female,Arafel,15,18,15,12,12
2013-09-19 19:53:11,Human,Channeler,Female,Arafel,14,17,16,13,12
2013-09-19 19:53:11,Human,Channeler,Female,Arafel,15,14,15,13,15
2013-09-19 19:53:11,Human,Channeler,Female,Arafel,16,15,16,13,12
2013-09-19 19:53:10,Human,Channeler,Female,Arafel,13,18,15,13,14
2013-09-19 19:53:10,Human,Channeler,Female,Arafel,14,15,17,13,12
2013-09-19 19:53:09,Human,Channeler,Female,Arafel,14,16,13,13,15
2013-09-19 19:53:09,Human,Channeler,Female,Arafel,14,14,17,14,12
2013-09-19 19:53:09,Human,Channeler,Female,Arafel,12,15,16,15,14
2013-09-19 19:53:08,Human,Channeler,Female,Arafel,15,17,18,13,12
2013-09-19 19:53:08,Human,Channeler,Female,Arafel,14,17,15,13,13
2013-09-19 19:53:07,Human,Channeler,Female,Arafel,16,15,15,13,14
2013-09-19 19:53:06,Human,Channeler,Female,Arafel,17,15,15,14,14
2013-09-19 19:53:06,Human,Channeler,Female,Arafel,15,16,15,15,14
2013-09-19 19:53:06,Human,Channeler,Female,Arafel,14,16,17,14,14
2013-09-19 19:53:05,Human,Channeler,Female,Arafel,16,16,15,12,13
2013-09-19 19:53:05,Human,Channeler,Female,Arafel,14,16,18,13,12
2013-09-19 19:53:04,Human,Channeler,Female,Arafel,14,15,17,14,12
2013-09-19 19:53:04,Human,Channeler,Female,Arafel,16,17,16,9,12
2013-09-19 19:53:03,Human,Channeler,Female,Arafel,14,16,14,13,14
2013-09-19 19:53:03,Human,Channeler,Female,Arafel,14,18,16,14,13
2013-09-19 19:53:02,Human,Channeler,Female,Arafel,15,16,15,12,12
2013-09-19 19:53:01,Human,Channeler,Female,Arafel,16,12,18,13,14
2013-09-19 19:53:01,Human,Channeler,Female,Arafel,16,15,16,11,12
2013-09-19 19:53:01,Human,Channeler,Female,Arafel,16,17,14,13,11
2013-09-19 19:53:00,Human,Channeler,Female,Arafel,16,13,17,13,12
2013-09-19 19:53:00,Human,Channeler,Female,Arafel,14,17,15,13,12
2013-09-19 19:53:00,Human,Channeler,Female,Arafel,15,15,15,13,12
2013-09-19 19:52:59,Human,Channeler,Female,Arafel,14,17,16,13,11
2013-09-19 19:52:59,Human,Channeler,Female,Arafel,14,15,15,14,12
2013-09-19 19:52:58,Human,Channeler,Female,Arafel,14,14,16,13,14
2013-09-19 19:52:58,Human,Channeler,Female,Arafel,17,17,13,12,12
2013-09-19 19:52:57,Human,Channeler,Female,Arafel,17,16,13,12,13
2013-09-19 19:52:57,Human,Channeler,Female,Arafel,14,15,18,12,13
2013-09-19 19:52:57,Human,Channeler,Female,Arafel,14,15,16,15,12
2013-09-19 19:52:56,Human,Channeler,Female,Arafel,16,15,14,12,14
2013-09-19 19:52:56,Human,Channeler,Female,Arafel,16,15,15,13,15
2013-09-19 19:52:56,Human,Channeler,Female,Arafel,16,15,15,15,14
2013-09-19 19:52:55,Human,Channeler,Female,Arafel,13,15,15,14,14
2013-09-19 19:52:54,Human,Channeler,Female,Arafel,15,16,18,13,16
2013-09-19 19:52:53,Human,Channeler,Female,Arafel,14,14,15,13,16
2013-09-19 19:52:53,Human,Channeler,Female,Arafel,12,16,13,17,12
2013-09-19 19:52:53,Human,Channeler,Female,Arafel,13,13,17,16,12
2013-09-19 19:52:52,Human,Channeler,Female,Arafel,12,17,16,15,12
2013-09-19 19:52:52,Human,Channeler,Female,Arafel,16,18,15,13,12
2013-09-19 19:52:51,Human,Channeler,Female,Arafel,15,18,16,13,11
2013-09-19 19:52:51,Human,Channeler,Female,Arafel,15,17,16,13,12
2013-09-19 19:52:51,Human,Channeler,Female,Arafel,13,16,15,13,14
2013-09-19 19:52:50,Human,Channeler,Female,Arafel,15,16,15,14,12
2013-09-19 19:52:50,Human,Channeler,Female,Arafel,14,17,15,13,14
2013-09-19 19:52:49,Human,Channeler,Female,Arafel,15,15,19,13,12
2013-09-19 19:52:49,Human,Channeler,Female,Arafel,14,18,15,14,12
2013-09-19 19:52:48,Human,Channeler,Female,Arafel,15,15,15,13,13
2013-09-19 19:52:48,Human,Channeler,Female,Arafel,15,19,15,16,10
2013-09-19 19:52:47,Human,Channeler,Female,Arafel,15,15,18,16,10
2013-09-19 19:52:47,Human,Channeler,Female,Arafel,16,15,15,15,10
2013-09-19 19:52:46,Human,Channeler,Female,Arafel,16,16,15,16,12
2013-09-19 19:52:46,Human,Channeler,Female,Arafel,13,17,17,15,11
2013-09-19 19:52:45,Human,Channeler,Female,Arafel,14,14,15,13,14
2013-09-19 19:52:45,Human,Channeler,Female,Arafel,12,15,17,14,13
2013-09-19 19:52:45,Human,Channeler,Female,Arafel,16,19,15,11,12
2013-09-19 19:52:44,Human,Channeler,Female,Arafel,16,17,15,16,16
2013-09-19 19:52:44,Human,Channeler,Female,Arafel,14,17,14,15,12
2013-09-19 19:52:43,Human,Channeler,Female,Arafel,15,17,15,13,13
2013-09-19 19:52:42,Human,Channeler,Female,Arafel,15,15,15,15,11
2013-09-19 19:52:42,Human,Channeler,Female,Arafel,14,17,14,12,13
2013-09-19 19:52:42,Human,Channeler,Female,Arafel,14,14,17,15,13
2013-09-19 19:52:41,Human,Channeler,Female,Arafel,17,15,15,12,11
2013-09-19 19:52:41,Human,Channeler,Female,Arafel,15,15,14,14,13
2013-09-19 19:52:41,Human,Channeler,Female,Arafel,14,17,17,14,12
2013-09-19 19:52:40,Human,Channeler,Female,Arafel,14,15,15,14,13
2013-09-19 19:52:39,Human,Channeler,Female,Arafel,14,15,18,11,12
2013-09-19 19:52:39,Human,Channeler,Female,Arafel,14,17,15,14,10
2013-09-19 19:52:38,Human,Channeler,Female,Arafel,15,13,17,13,13
2013-09-19 19:52:38,Human,Channeler,Female,Arafel,13,15,15,14,13
2013-09-19 19:52:37,Human,Channeler,Female,Arafel,14,17,15,13,14
2013-09-19 19:52:36,Human,Channeler,Female,Arafel,14,16,15,15,12
2013-09-19 19:52:36,Human,Channeler,Female,Arafel,12,15,15,14,15
2013-09-19 19:52:35,Human,Channeler,Female,Arafel,16,15,15,14,14
2013-09-19 19:52:34,Human,Channeler,Female,Arafel,16,17,13,13,13
2013-09-19 19:52:34,Human,Channeler,Female,Arafel,14,13,15,14,14
2013-09-19 19:52:34,Human,Channeler,Female,Arafel,16,16,16,15,9
2013-09-19 19:52:33,Human,Channeler,Female,Arafel,14,18,14,14,13
2013-09-19 19:52:33,Human,Channeler,Female,Arafel,16,13,14,14,14
2013-09-19 19:52:32,Human,Channeler,Female,Arafel,13,15,19,13,12
2013-09-19 19:52:32,Human,Channeler,Female,Arafel,14,17,15,13,12
2013-09-19 19:52:31,Human,Channeler,Female,Arafel,16,17,16,11,11
2013-09-19 19:52:31,Human,Channeler,Female,Arafel,17,15,15,13,13
2013-09-19 19:52:31,Human,Channeler,Female,Arafel,13,17,15,12,13
2013-09-19 19:52:30,Human,Channeler,Female,Arafel,13,17,17,15,12
2013-09-19 19:52:30,Human,Channeler,Female,Arafel,16,17,12,14,14
2013-09-19 19:52:29,Human,Channeler,Female,Arafel,16,15,15,11,16
2013-09-19 19:52:29,Human,Channeler,Female,Arafel,14,16,15,15,14
2013-09-19 19:52:29,Human,Channeler,Female,Arafel,14,17,17,12,11
2013-09-19 19:52:28,Human,Channeler,Female,Arafel,17,16,15,13,13
2013-09-19 19:52:28,Human,Channeler,Female,Arafel,16,15,15,13,12
2013-09-19 19:52:27,Human,Channeler,Female,Arafel,17,17,15,14,12
2013-09-19 19:52:27,Human,Channeler,Female,Arafel,14,15,13,15,13
2013-09-19 19:52:27,Human,Channeler,Female,Arafel,12,18,18,11,12
2013-09-19 19:52:26,Human,Channeler,Female,Arafel,13,17,15,13,12
2013-09-19 19:52:25,Human,Channeler,Female,Arafel,14,15,15,16,14
2013-09-19 19:52:24,Human,Channeler,Female,Arafel,14,18,15,13,11
2013-09-19 19:52:24,Human,Channeler,Female,Arafel,15,16,17,13,13
2013-09-19 19:52:23,Human,Channeler,Female,Arafel,14,17,15,15,10
2013-09-19 19:52:23,Human,Channeler,Female,Arafel,14,15,18,13,12
2013-09-19 19:52:22,Human,Channeler,Female,Arafel,14,18,19,14,12
2013-09-19 19:52:22,Human,Channeler,Female,Arafel,14,14,15,15,14
2013-09-19 19:52:21,Human,Channeler,Female,Arafel,14,16,16,13,12
2013-09-19 19:52:21,Human,Channeler,Female,Arafel,14,15,16,13,12
2013-09-19 19:52:20,Human,Channeler,Female,Arafel,14,15,14,12,16
2013-09-19 19:52:20,Human,Channeler,Female,Arafel,14,16,15,15,13
2013-09-19 19:52:19,Human,Channeler,Female,Arafel,17,19,16,13,13
2013-09-19 19:52:18,Human,Channeler,Female,Arafel,13,15,18,16,12
2013-09-19 19:52:18,Human,Channeler,Female,Arafel,17,15,18,13,14
2013-09-19 19:52:17,Human,Channeler,Female,Arafel,14,17,14,13,12
2013-09-19 19:52:16,Human,Channeler,Female,Arafel,12,13,15,15,15
2013-09-19 19:52:16,Human,Channeler,Female,Arafel,16,15,16,13,14
2013-09-19 19:52:16,Human,Channeler,Female,Arafel,12,17,18,17,11
2013-09-19 19:52:15,Human,Channeler,Female,Arafel,15,13,16,15,14
2013-09-19 19:52:15,Human,Channeler,Female,Arafel,14,16,17,14,12
2013-09-19 19:52:14,Human,Channeler,Female,Arafel,18,15,15,13,11
2013-09-19 19:52:13,Human,Channeler,Female,Arafel,16,17,13,16,14
2013-09-19 19:52:12,Human,Channeler,Female,Arafel,15,17,15,13,11
2013-09-19 19:52:12,Human,Channeler,Female,Arafel,14,15,17,13,11
2013-09-19 19:52:11,Human,Channeler,Female,Arafel,14,15,15,13,13
2013-09-19 19:52:11,Human,Channeler,Female,Arafel,16,15,16,15,14
2013-09-19 19:52:09,Human,Channeler,Female,Arafel,16,15,16,13,14
2013-09-19 19:52:09,Human,Channeler,Female,Arafel,14,17,14,17,12
2013-09-19 19:52:08,Human,Channeler,Female,Arafel,15,17,14,14,12
2013-09-19 19:52:08,Human,Channeler,Female,Arafel,17,15,15,15,12
2013-09-19 19:52:08,Human,Channeler,Female,Arafel,14,15,16,13,12
2013-09-19 19:52:07,Human,Channeler,Female,Arafel,14,15,15,17,13
2013-09-19 19:52:07,Human,Channeler,Female,Arafel,15,16,15,13,12
2013-09-19 19:52:06,Human,Channeler,Female,Arafel,14,16,15,13,12
2013-09-19 19:52:06,Human,Channeler,Female,Arafel,16,15,17,13,13
2013-09-19 19:52:06,Human,Channeler,Female,Arafel,15,16,16,14,12
2013-09-19 19:52:05,Human,Channeler,Female,Arafel,16,15,15,13,12
2013-09-19 19:52:04,Human,Channeler,Female,Arafel,14,15,16,13,12
2013-09-19 19:52:04,Human,Channeler,Female,Arafel,13,15,16,14,12
2013-09-19 19:52:04,Human,Channeler,Female,Arafel,16,15,15,14,14
2013-09-19 19:52:03,Human,Channeler,Female,Arafel,16,19,15,15,12
2013-09-19 19:52:03,Human,Channeler,Female,Arafel,14,14,13,15,14
2013-09-19 19:52:02,Human,Channeler,Female,Arafel,16,17,15,12,12
2013-09-19 19:52:02,Human,Channeler,Female,Arafel,15,16,13,13,14
2013-09-19 19:52:01,Human,Channeler,Female,Arafel,16,15,15,13,12
2013-09-19 19:52:01,Human,Channeler,Female,Arafel,17,15,13,14,13
2013-09-19 19:52:01,Human,Channeler,Female,Arafel,17,15,15,11,12
2013-09-19 19:52:00,Human,Channeler,Female,Arafel,14,19,12,13,14
2013-09-19 19:52:00,Human,Channeler,Female,Arafel,14,19,14,14,13
